obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-25,188.341,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-24,188.341,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-15,188.386,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-16,188.439,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-20,188.386,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-18,188.386,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-28,188.299,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-22,188.386,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-14,188.386,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-12,188.386,정상
화천화천,강원도,화천군,화천군,화천읍,풍산리,2020-10-30,188.299,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-08,95.448,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-03,95.529,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-09,95.429,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-02,95.561,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-04,95.519,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-06,95.477,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-10,95.423,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-07,95.462,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-11,95.410,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-01,95.597,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-23,95.398,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-05,95.501,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-21,95.338,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-29,95.317,관심
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-31,95.310,관심
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-13,95.387,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-17,95.357,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-19,95.338,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-26,95.350,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-27,95.338,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-25,95.357,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-24,95.381,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-15,95.369,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-16,95.357,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-20,95.331,관심
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-18,95.350,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-28,95.331,관심
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-22,95.381,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-14,95.369,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-12,95.398,정상
곡성곡성,전라남도,곡성군,곡성군,곡성읍,구원리,2020-10-30,95.317,관심
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-08,156.503,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-03,156.651,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-09,156.526,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-02,156.651,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-04,156.680,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-06,156.628,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-10,156.592,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-07,156.628,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-11,156.609,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-01,156.680,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-23,156.565,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-05,156.651,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-21,156.503,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-29,156.518,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-31,156.503,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-13,156.592,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-17,156.554,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-19,156.526,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-26,156.544,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-27,156.526,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-25,156.526,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-24,156.554,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-15,156.578,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-16,156.518,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-20,156.544,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-18,156.477,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-28,156.518,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-22,156.554,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-14,156.578,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-12,156.628,정상
괴산청천,충청북도,괴산군,괴산군,청천면,도원리,2020-10-30,156.518,정상
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-08,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-03,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-09,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-02,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-04,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-06,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-10,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-07,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-11,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-01,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-23,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-05,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-21,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-29,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-31,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-13,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-17,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-19,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-26,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-27,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-25,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-24,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-15,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-16,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-20,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-18,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-28,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-22,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-14,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-12,-4.948,경계
논산광석,충청남도,논산시,논산시,광석면,천동리,2020-10-30,-4.948,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-08,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-03,47.988,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-09,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-02,47.988,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-04,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-06,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-10,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-07,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-11,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-01,48.014,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-23,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-05,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-21,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-29,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-31,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-13,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-17,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-19,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-26,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-27,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-25,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-24,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-15,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-16,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-20,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-28,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-22,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-18,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-14,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-12,47.965,경계
상주사벌,경상북도,상주시,상주시,사벌면,원흥리,2020-10-30,47.965,경계
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-08,184.097,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-03,184.156,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-09,184.097,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-02,184.156,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-04,184.156,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-06,184.097,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-10,184.097,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-07,184.097,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-11,184.097,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-01,184.215,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-23,183.977,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-05,184.156,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-21,183.977,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-29,183.860,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-31,183.860,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-13,184.038,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-17,183.977,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-19,183.977,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-26,183.915,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-27,183.915,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-25,183.915,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-24,183.915,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-15,184.038,정상
양구양구,강원도,양구군,양구군,양구읍,죽곡리,2020-10-16,184.038,정상
