obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
태백황지,강원도,태백시,태백시,황지동,0,2020-06-23,684.367,정상
태백황지,강원도,태백시,태백시,황지동,0,2020-06-28,684.281,정상
태백황지,강원도,태백시,태백시,황지동,0,2020-06-21,684.455,정상
태백황지,강원도,태백시,태백시,황지동,0,2020-06-25,684.367,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-11,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-20,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-07,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-14,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-16,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-17,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-03,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-18,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-12,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-19,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-02,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-13,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-05,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-04,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-06,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-08,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-10,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-01,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-15,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-09,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-22,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-29,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-27,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-24,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-30,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-26,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-23,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-28,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-21,422.599,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2020-06-25,422.599,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-11,412.316,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-20,411.760,주의
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-07,412.607,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-14,412.252,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-16,412.113,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-17,412.037,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-03,412.991,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-18,411.954,주의
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-12,412.316,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-19,411.862,주의
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-02,413.076,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-13,412.252,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-05,412.810,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-04,412.903,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-06,412.712,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-08,412.552,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-10,412.378,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-01,413.157,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-15,412.184,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-09,412.438,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-22,412.184,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-29,411.954,주의
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-27,412.113,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-24,412.378,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-30,411.954,주의
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-26,412.252,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-23,412.438,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-28,412.037,관심
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-21,411.862,주의
평창대화,강원도,평창군,평창군,대화면,대화리,2020-06-25,412.316,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-11,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-20,422.741,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-07,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-14,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-16,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-17,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-03,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-18,422.741,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-12,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-19,422.741,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-02,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-13,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-05,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-04,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-06,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-08,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-10,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-01,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-15,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-09,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-22,422.741,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-29,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-27,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-24,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-30,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-26,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-23,422.760,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-28,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-21,422.741,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2020-06-25,422.771,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-11,55.234,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-20,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-07,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-14,55.221,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-16,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-17,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-03,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-18,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-12,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-19,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-02,55.182,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-13,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-05,55.182,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-04,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-06,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-08,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-10,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-01,55.182,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-15,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-09,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-22,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-29,55.221,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-27,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-24,55.208,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-30,55.275,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-26,55.221,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-23,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-28,55.234,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-21,55.195,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2020-06-25,55.221,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-11,22.931,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-20,22.878,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-07,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-14,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-16,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-17,22.891,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-03,22.931,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-18,22.891,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-12,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-19,22.891,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-13,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-05,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-04,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-02,22.917,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-06,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-08,22.891,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-10,22.878,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-01,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-15,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-09,22.891,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-22,22.878,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-29,22.878,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-27,22.891,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-24,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-30,22.931,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-26,22.910,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-23,22.871,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-28,22.897,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-21,22.891,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2020-06-25,22.897,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2020-06-11,4.434,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2020-06-20,4.384,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2020-06-07,4.580,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2020-06-14,4.497,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2020-06-16,4.456,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2020-06-17,4.445,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2020-06-03,4.598,정상
