obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-22,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-10,42.440,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-08,42.360,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-18,42.232,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-02,42.517,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-23,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-11,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-12,42.440,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-19,42.276,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-13,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-03,42.479,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-01,42.517,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-04,42.479,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-09,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-07,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-05,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-20,42.360,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-21,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-14,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-17,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-06,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-31,42.360,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-26,42.440,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-24,42.440,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-30,42.400,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-25,42.440,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-27,42.479,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-29,42.440,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-05-28,42.479,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-15,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-16,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-22,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-10,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-08,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-02,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-23,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-11,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-13,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-03,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-01,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-04,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-09,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-07,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-05,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-21,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-14,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-17,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-06,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-31,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-26,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-24,89.958,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-30,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-25,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-27,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-29,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-05-28,89.877,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-15,56.786,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-16,56.960,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-22,57.019,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-10,56.609,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-08,56.408,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-18,56.809,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-02,56.297,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-23,57.019,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-11,56.753,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-12,56.798,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-19,56.891,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-13,56.820,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-03,56.297,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-01,56.408,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-04,56.297,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-09,56.297,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-07,56.297,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-05,56.297,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-20,57.087,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-21,57.032,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-14,56.775,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-17,56.862,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-06,56.297,경계
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-31,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-26,57.019,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-24,57.032,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-30,57.032,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-25,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-27,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-29,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-05-28,57.052,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-15,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-16,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-10,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-08,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-18,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-02,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-23,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-11,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-12,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-13,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-03,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-01,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-04,47.478,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-09,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-07,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-05,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-14,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-17,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-06,47.406,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-31,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-26,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-24,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-30,47.261,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-25,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-27,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-29,47.334,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-05-28,47.334,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-15,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-16,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-22,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-10,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-08,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-18,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-02,15.330,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-23,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-11,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-12,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-19,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-13,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-03,15.330,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-01,15.340,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-04,15.340,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-09,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-07,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-05,15.349,관심
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-20,15.491,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-21,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-14,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-17,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-06,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-31,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-26,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-24,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-30,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-25,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-27,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-29,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-05-28,15.420,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-15,25.208,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-16,25.229,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-22,25.519,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-10,25.167,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-08,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-18,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-02,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-23,25.519,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-11,25.187,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-19,25.316,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-13,25.208,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-12,25.208,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-03,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-01,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-04,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-09,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-07,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-05,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-20,25.463,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-21,25.490,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-14,25.208,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-17,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-05-06,25.070,정상
