obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
여주여주,경기도,여주시,여주시,하동,0,2020-12-13,30.430,관심
여주여주,경기도,여주시,여주시,하동,0,2020-12-07,30.418,관심
여주여주,경기도,여주시,여주시,하동,0,2020-12-12,30.441,관심
여주여주,경기도,여주시,여주시,하동,0,2020-12-26,30.418,관심
여주여주,경기도,여주시,여주시,하동,0,2020-12-19,30.462,정상
여주여주,경기도,여주시,여주시,하동,0,2020-12-27,30.418,관심
여주여주,경기도,여주시,여주시,하동,0,2020-12-14,30.418,관심
여주여주,경기도,여주시,여주시,하동,0,2020-12-24,30.418,관심
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-03,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-01,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-04,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-20,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-05,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-02,201.554,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-29,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-28,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-21,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-15,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-09,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-22,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-16,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-30,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-08,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-06,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-17,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-10,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-23,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-25,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-18,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-11,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-31,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-13,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-07,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-12,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-26,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-19,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-27,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-14,201.503,경계
거창거창,경상남도,거창군,거창군,거창읍,학리,2020-12-24,201.503,경계
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-03,69.737,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-01,69.763,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-04,69.730,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-20,69.612,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-05,69.730,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-02,69.737,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-29,69.567,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-28,69.567,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-21,69.603,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-15,69.730,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-09,69.737,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-22,69.577,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-16,69.711,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-30,69.577,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-08,69.750,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-06,69.750,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-17,69.670,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-10,69.737,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-23,69.557,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-25,69.534,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-18,69.642,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-11,69.737,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-31,69.619,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-13,69.750,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-07,69.750,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-12,69.750,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-26,69.546,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-19,69.619,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-27,69.546,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-14,69.750,정상
의령봉수,경상남도,의령군,의령군,봉수면,죽전리,2020-12-24,69.546,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-03,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-01,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-04,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-20,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-05,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-02,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-29,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-28,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-21,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-15,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-09,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-22,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-16,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-30,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-08,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-06,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-17,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-10,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-23,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-25,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-18,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-11,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-31,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-13,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-07,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-12,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-26,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-19,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-27,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-14,66.171,정상
창녕성산,경상남도,창녕군,창녕군,성산면,냉천리,2020-12-24,66.171,정상
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-03,170.339,주의
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-01,170.339,주의
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-04,170.339,주의
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-20,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-05,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-02,170.339,주의
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-29,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-28,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-21,170.257,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-15,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-09,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-22,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-16,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-30,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-08,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-06,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-17,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-10,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-23,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-25,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-18,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-11,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-31,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-13,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-07,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-12,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-26,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-19,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-27,170.292,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-14,170.318,경계
문경농암,경상북도,문경시,문경시,농암면,종곡리,2020-12-24,170.292,경계
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-03,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-01,86.636,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-04,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-20,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-05,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-02,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-29,86.692,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-28,86.692,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-21,86.636,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-15,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-09,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-22,86.636,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-16,86.579,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-30,86.692,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-08,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-06,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-17,86.579,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-10,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-23,86.636,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-25,86.664,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-18,86.579,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-11,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-31,86.664,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-13,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-07,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-12,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-26,86.664,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-19,86.549,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-27,86.692,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-14,86.608,정상
안동태화,경상북도,안동시,안동시,태화동,0,2020-12-24,86.664,정상
포항장흥,경상북도,포항시,포항시남구,장흥동,0,2020-12-03,26.737,정상
포항장흥,경상북도,포항시,포항시남구,장흥동,0,2020-12-01,26.713,정상
포항장흥,경상북도,포항시,포항시남구,장흥동,0,2020-12-04,26.737,정상
포항장흥,경상북도,포항시,포항시남구,장흥동,0,2020-12-20,26.737,정상
포항장흥,경상북도,포항시,포항시남구,장흥동,0,2020-12-05,26.737,정상
포항장흥,경상북도,포항시,포항시남구,장흥동,0,2020-12-02,26.737,정상
포항장흥,경상북도,포항시,포항시남구,장흥동,0,2020-12-29,26.713,정상
포항장흥,경상북도,포항시,포항시남구,장흥동,0,2020-12-28,26.737,정상
