obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-01,148.528,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-23,148.581,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-03,148.500,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-02,148.500,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-17,148.473,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-24,148.581,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-18,148.473,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-19,148.444,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-29,148.928,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-04,148.473,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-12,148.322,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-06,148.430,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-05,148.473,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-20,148.444,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-08,148.415,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-16,148.444,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-14,148.370,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-09,148.385,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-10,148.385,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-21,148.486,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-07,148.415,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-27,148.928,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-25,148.621,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-13,148.370,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-11,148.354,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-15,148.385,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-26,148.889,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-22,148.555,정상
충주수안보,충청북도,충주시,충주시,수안보면,수회리,2020-02-28,148.908,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-01,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-23,6.547,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-03,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-17,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-24,6.578,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-18,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-19,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-29,6.738,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-04,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-12,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-06,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-05,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-20,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-08,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-14,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-09,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-10,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-21,6.547,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-07,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-27,6.720,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-25,6.578,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-13,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-11,6.479,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-15,6.514,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-26,6.633,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-22,6.547,정상
태안안면,충청남도,태안군,태안군,안면읍,중장리,2020-02-28,6.738,정상
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-01,43.297,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-23,43.329,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-03,43.297,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-02,43.297,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-17,43.309,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-24,43.319,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-18,43.309,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-19,43.309,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-29,43.329,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-04,43.297,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-12,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-06,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-05,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-20,43.319,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-08,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-16,43.297,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-14,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-09,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-10,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-21,43.319,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-07,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-27,43.341,정상
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-25,43.319,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-13,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-11,43.290,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-15,43.297,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-26,43.341,정상
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-22,43.329,관심
정읍산외,전라북도,정읍시,정읍시,산외면,평사리,2020-02-28,43.341,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-01,51.829,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-23,51.791,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-03,51.819,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-02,51.819,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-24,51.791,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-17,51.819,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-18,51.808,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-19,51.791,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-29,51.948,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-04,51.797,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-12,51.778,관심
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-06,51.791,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-05,51.797,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-20,51.778,관심
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-08,51.778,관심
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-16,51.808,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-14,51.808,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-09,51.778,관심
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-10,51.778,관심
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-21,51.778,관심
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-07,51.778,관심
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-27,51.988,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-25,51.791,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-13,51.808,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-11,51.778,관심
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-15,51.797,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-26,51.956,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-22,51.791,정상
구미도개,경상북도,구미시,구미시,도개면,동산리,2020-02-28,51.972,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-01,1.680,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-23,1.545,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-03,1.704,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-02,1.680,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-24,1.528,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-17,1.636,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-18,1.598,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-19,1.580,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-29,1.616,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-04,1.680,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-12,1.636,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-06,1.657,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-05,1.680,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-20,1.545,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-08,1.657,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-16,1.636,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-14,1.657,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-09,1.616,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-10,1.636,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-21,1.528,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-07,1.636,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-27,1.545,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-25,1.512,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-13,1.680,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-11,1.598,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-15,1.616,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-26,1.528,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-22,1.562,정상
영덕병곡,경상북도,영덕군,영덕군,병곡면,영리,2020-02-28,1.562,정상
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-01,169.859,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-23,169.837,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-03,169.848,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-02,169.848,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-24,169.837,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-17,169.837,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-18,169.837,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-19,169.837,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-29,169.958,정상
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-04,169.837,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-12,169.801,주의
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-06,169.832,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-05,169.832,관심
홍천화촌_신,강원도,홍천군,홍천군,화촌면,장평리,2020-02-20,169.832,관심
