obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-01-24,50.158,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-01-23,50.193,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-01-26,50.158,정상
김포양촌,경기도,김포시,김포시,양촌읍,석모리,2020-01-31,50.158,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-06,42.232,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-02,42.276,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-05,42.232,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-04,42.276,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-01,42.276,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-03,42.276,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-25,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-14,42.554,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-16,42.591,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-10,42.440,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-18,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-22,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-28,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-09,42.360,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-27,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-20,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-29,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-11,42.517,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-21,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-12,42.554,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-07,42.276,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-19,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-15,42.591,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-13,42.554,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-08,42.360,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-30,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-17,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-24,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-23,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-26,42.733,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2020-01-31,42.733,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-06,89.723,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-02,89.740,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-05,89.731,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-04,89.740,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-01,89.740,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-03,89.740,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-25,89.786,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-14,89.915,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-16,89.877,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-10,89.980,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-18,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-22,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-28,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-09,89.936,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-27,89.807,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-20,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-29,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-11,90.003,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-21,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-07,89.740,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-19,89.831,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-15,89.895,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-08,89.845,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-30,89.818,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-17,89.860,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-24,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-23,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-26,89.796,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2020-01-31,89.818,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-06,57.052,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-02,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-05,57.052,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-04,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-01,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-03,57.059,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-25,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-14,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-16,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-10,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-18,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-22,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-28,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-09,57.198,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-27,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-20,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-29,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-11,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-21,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-12,57.180,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-07,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-19,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-15,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-13,57.172,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-08,57.206,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-30,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-17,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-24,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-23,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-26,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2020-01-31,57.140,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-06,47.950,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-02,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-05,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-04,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-01,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-03,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-25,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-14,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-16,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-10,48.556,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-18,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-22,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-28,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-09,48.434,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-27,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-20,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-29,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-11,48.374,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-21,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-12,48.314,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-07,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-19,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-15,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-13,48.255,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-08,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-30,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-17,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-24,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-23,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-26,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2020-01-31,48.074,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-06,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-02,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-05,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-04,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-01,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-03,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-25,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-14,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-16,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-10,15.491,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-18,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-22,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-28,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-09,15.519,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-27,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-20,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-29,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-11,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-21,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-12,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-07,15.379,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-19,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-15,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-13,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-08,15.499,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-30,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-17,15.471,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-24,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-23,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-26,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2020-01-31,15.409,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-06,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-02,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-05,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-04,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-01,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-03,25.070,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-25,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-14,25.490,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-16,25.411,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-10,25.490,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2020-01-18,25.386,정상
