obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-02,37.063,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-13,38.219,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-07,37.549,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-09,37.766,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-01,36.998,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-10,37.987,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-14,38.301,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-05,37.266,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-15,38.386,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-11,37.987,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-12,38.063,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-16,38.475,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-06,37.477,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-03,37.335,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-08,37.693,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-18,38.386,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-28,39.038,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-25,38.386,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-21,38.475,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-22,38.475,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-23,38.475,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-20,38.219,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-24,38.569,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-19,38.386,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-26,38.386,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-17,38.219,정상
홍성홍성,충청남도,홍성군,홍성군,홍성읍,고암리,2020-08-27,38.475,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-04,34.450,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-02,34.376,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-13,34.656,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-07,34.477,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-09,34.477,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-01,34.450,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-10,34.509,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-14,34.588,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-05,34.408,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-15,34.477,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-11,34.509,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-12,34.656,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-16,34.408,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-06,34.427,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-03,34.545,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-08,34.450,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-18,34.303,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-28,34.148,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-25,34.168,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-21,34.211,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-22,34.200,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-23,34.179,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-20,34.228,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-24,34.179,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-19,34.259,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-26,34.148,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-17,34.340,정상
청주내덕,충청북도,청주시,청주시청원구,내덕동,0,2020-08-27,34.148,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-04,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-02,75.702,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-13,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-07,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-09,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-01,75.843,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-10,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-05,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-15,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-14,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-11,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-12,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-16,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-06,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-03,76.078,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-08,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-18,76.078,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-28,75.702,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-25,75.843,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-21,76.078,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-22,75.843,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-29,75.702,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-30,75.843,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-23,75.843,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-20,76.078,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-24,75.843,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-31,75.843,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-19,76.078,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-26,75.843,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-17,76.698,정상
충주동량,충청북도,충주시,충주시,동량면,조동리,2020-08-27,75.843,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-07,1.045,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-14,1.118,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-09,1.000,주의
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-11,1.183,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-04,0.909,주의
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-10,1.167,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-16,1.214,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-15,1.045,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-12,1.214,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-13,1.199,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-02,0.665,경계
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-17,1.245,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-03,0.794,경계
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-06,0.974,주의
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-08,1.045,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-05,0.909,주의
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-25,1.523,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-29,1.710,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-01,0.442,경계
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-21,1.229,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-22,1.214,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-23,1.371,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-30,1.795,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-20,1.199,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-24,1.488,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-19,1.183,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-26,1.559,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-31,1.895,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-27,1.613,정상
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-18,1.118,관심
김포김포,경기도,김포시,김포시,걸포동,0,2020-08-28,1.632,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-07,81.205,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-14,80.916,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-09,81.082,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-11,81.205,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-04,80.874,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-10,81.205,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-15,80.887,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-13,81.082,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-03,80.851,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-08,81.082,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-25,80.463,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-29,80.403,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-21,80.583,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-22,80.534,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-23,80.534,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-30,80.418,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-20,80.663,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-24,80.493,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-19,80.740,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-26,80.433,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-31,80.433,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-27,80.403,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-18,80.749,정상
용인마평,경기도,용인시,용인시처인구,마평동,0,2020-08-28,80.388,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-07,2.806,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-14,2.999,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-09,2.843,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-11,2.957,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-04,2.681,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-10,2.957,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-16,2.880,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-15,2.937,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-12,3.020,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-13,3.020,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-02,2.338,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-17,2.824,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-03,2.484,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-06,2.734,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-08,2.843,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-05,2.699,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-25,2.716,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-29,2.716,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-01,2.303,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-21,2.716,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-22,2.630,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-23,2.630,정상
평택통복,경기도,평택시,평택시,통복동,0,2020-08-30,2.770,정상
