obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-21,43.043,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-04,42.627,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-03,42.517,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-25,42.939,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-19,43.185,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-02,42.554,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-06,42.768,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-07,42.802,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-22,43.008,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-14,42.802,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-17,43.259,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-23,43.008,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-05,42.698,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-08,42.836,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-15,43.078,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-10,42.663,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-29,42.939,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-27,42.905,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-30,42.939,정상
안양비산,경기도,안양시,안양시동안구,비산동,0,2021-04-28,42.939,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-20,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-26,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-24,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-16,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-12,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-18,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-13,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-11,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-01,90.053,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-09,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-21,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-04,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-03,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-25,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-19,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-02,90.027,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-06,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-07,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-22,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-14,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-17,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-23,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-05,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-08,90.179,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-15,90.144,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-10,90.112,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-29,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-27,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-30,90.081,정상
여주금사,경기도,여주시,여주시,금사면,장흥리,2021-04-28,90.081,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-20,56.775,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-26,56.672,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-24,56.742,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-16,57.102,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-12,57.052,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-18,56.931,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-13,57.148,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-11,57.019,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-01,57.087,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-09,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-21,56.775,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-04,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-03,57.012,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-25,56.798,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-19,56.908,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-02,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-06,57.073,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-07,57.132,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-22,56.786,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-14,56.999,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-17,56.939,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-23,56.753,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-05,57.140,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-08,57.052,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-15,56.999,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-10,57.117,정상
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-29,56.627,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-27,56.644,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-30,56.644,관심
여주점동,경기도,여주시,여주시,점동면,청안리,2021-04-28,56.627,관심
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-20,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-26,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-24,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-16,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-12,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-18,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-13,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-11,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-01,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-09,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-21,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-04,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-03,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-25,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-19,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-02,48.013,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-06,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-07,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-22,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-14,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-17,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-23,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-05,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-08,48.195,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-15,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-10,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-29,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-27,48.074,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-30,48.135,정상
오산궐동,경기도,오산시,오산시,궐동,0,2021-04-28,48.074,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-20,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-26,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-24,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-16,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-12,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-18,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-13,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-11,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-01,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-09,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-21,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-04,15.450,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-03,15.390,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-25,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-19,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-02,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-06,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-07,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-22,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-14,15.459,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-17,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-23,15.409,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-05,15.479,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-08,15.431,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-15,15.439,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-10,15.420,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-29,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-27,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-30,15.399,정상
용인남사,경기도,용인시,용인시처인구,남사면,봉무리,2021-04-28,15.399,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-20,25.208,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-26,25.127,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-24,25.147,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-16,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-12,25.229,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-18,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-13,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-11,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-01,25.052,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-09,25.272,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-21,25.187,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-04,25.127,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-03,25.035,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-25,25.147,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-19,25.229,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-02,25.035,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-06,25.272,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-07,25.294,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-22,25.187,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-14,25.229,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-17,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-23,25.167,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-05,25.229,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-08,25.294,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-15,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-10,25.250,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-29,25.089,정상
파주문산,경기도,파주시,파주시,문산읍,이천리,2021-04-27,25.108,정상
