obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-25,4.756,관심
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-24,5.032,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-23,5.379,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-22,5.379,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-21,5.109,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-20,4.789,관심
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-19,5.124,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-18,5.079,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-17,4.756,관심
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-16,4.285,주의
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-15,4.202,주의
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-14,4.285,주의
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-13,4.358,주의
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-12,4.590,관심
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-11,4.873,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-10,5.032,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-09,5.702,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-08,5.903,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-07,5.977,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-06,5.921,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-05,5.903,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-04,5.794,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-03,5.849,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-02,5.794,정상
강진칠량,전라남도,강진군,강진군,칠량면,영동리,2021-05-01,5.776,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-31,5.681,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-30,6.391,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-29,6.265,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-28,6.323,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-27,6.475,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-26,6.323,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-25,6.323,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-24,6.391,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-23,6.475,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-22,6.475,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-21,6.391,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-20,6.169,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-19,6.214,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-18,5.924,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-17,5.378,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-16,5.785,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-15,5.554,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-14,4.896,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-13,5.056,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-12,5.200,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-11,4.942,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-10,4.942,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-09,5.200,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-08,5.403,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-07,5.250,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-06,6.088,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-05,5.924,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-04,5.225,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-03,5.225,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-02,5.529,정상
고성거류,경상남도,고성군,고성군,거류면,당동리,2021-05-01,5.056,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-31,9.737,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-30,9.792,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-29,9.853,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-28,9.886,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-27,9.886,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-26,9.886,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-25,9.886,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-24,9.960,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-23,10.048,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-22,10.048,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-21,10.048,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-20,9.886,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-19,9.886,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-18,9.886,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-17,9.764,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-16,9.591,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-15,9.591,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-14,9.454,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-13,9.711,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-12,9.737,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-11,9.821,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-10,9.853,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-09,9.921,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-08,9.960,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-07,9.921,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-06,9.886,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-05,9.764,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-04,9.638,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-03,9.638,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-02,9.686,정상
고흥대서,전라남도,고흥군,고흥군,대서면,화산리,2021-05-01,9.591,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-31,38.086,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-30,38.120,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-29,38.217,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-28,37.990,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-27,37.990,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-26,37.990,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-25,38.001,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-24,38.010,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-23,38.010,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-22,38.010,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-21,38.010,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-20,38.001,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-19,38.019,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-18,38.029,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-17,38.029,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-16,37.929,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-15,37.921,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-14,37.921,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-13,37.929,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-12,37.929,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-11,37.889,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-10,37.707,경계
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-09,37.707,경계
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-08,37.779,주의
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-07,37.889,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-06,37.911,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-05,37.899,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-04,37.911,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-03,37.921,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-02,37.921,정상
공주신풍,충청남도,공주시,공주시,신풍면,백룡리,2021-05-01,37.929,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-31,5.101,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-30,5.109,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-29,5.180,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-28,5.090,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-27,5.059,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-26,5.070,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-25,5.079,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-24,5.101,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-23,5.130,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-22,5.197,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-21,5.160,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-20,5.197,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-19,5.255,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-18,5.351,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-17,5.476,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-16,5.180,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-15,5.070,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-14,5.070,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-13,5.090,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-12,5.101,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-11,5.130,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-10,5.139,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-09,5.180,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-08,5.265,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-07,5.244,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-06,5.265,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-05,5.317,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-04,5.172,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-03,5.180,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-02,5.197,정상
광명철산,경기도,광명시,광명시,철산동,0,2021-05-01,5.265,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-31,45.349,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-30,45.281,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-29,45.146,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-28,45.116,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-27,45.203,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-26,45.304,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-25,45.349,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-24,45.391,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-23,45.412,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-22,45.412,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-21,45.391,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-20,45.391,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-19,45.327,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-18,45.203,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-17,44.997,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-16,44.813,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-15,44.798,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-14,44.813,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-13,44.829,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-12,44.845,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-11,44.863,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-10,44.901,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-09,44.970,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-08,45.116,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-07,45.230,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-06,45.203,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-05,45.146,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-04,45.175,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-03,45.203,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-02,45.146,정상
광주광주,경기도,광주시,광주시,탄벌동,0,2021-05-01,45.055,정상
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-31,112.427,관심
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-30,112.451,관심
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-29,112.493,관심
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-28,112.375,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-27,112.402,주의
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-26,112.427,관심
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-25,112.473,관심
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-24,112.512,관심
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-23,112.574,관심
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-22,112.610,정상
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-21,112.610,정상
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-20,112.642,정상
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-19,112.724,정상
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-18,112.880,정상
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-17,113.066,정상
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-16,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-15,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-14,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-13,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-12,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-11,112.223,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-10,112.119,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-09,112.119,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-08,112.119,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-07,112.119,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-06,112.119,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-05,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-04,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-03,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-02,112.181,경계
괴산괴산,충청북도,괴산군,괴산군,괴산읍,서부리,2021-05-01,112.181,경계
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-31,93.429,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-30,93.306,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-29,93.429,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-28,93.163,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-27,93.116,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-26,93.020,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-25,90.814,경계
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-24,90.996,경계
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-23,91.180,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-22,91.180,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-21,91.180,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-20,91.356,주의
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-19,91.967,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-18,92.586,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-17,93.102,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-16,92.973,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-15,92.769,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-14,92.779,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-13,92.940,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-12,93.163,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-11,93.072,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-10,92.706,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-09,92.989,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-08,92.586,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-07,92.747,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-06,93.199,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-05,92.826,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-04,92.706,정상
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-03,92.631,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-02,92.663,관심
증평증평,충청북도,증평군,증평군,증평읍,덕상리,2021-05-01,92.586,관심
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-29,317.796,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-28,317.782,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-27,317.843,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-26,317.894,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-25,317.931,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-24,318.016,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-23,318.016,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-22,317.993,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-21,317.993,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-20,318.068,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-19,318.168,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-18,318.097,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-17,317.950,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-16,317.646,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-15,317.597,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-14,317.585,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-13,317.621,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-12,317.646,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-11,317.621,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-10,317.609,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-09,317.609,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-08,317.658,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-07,317.658,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-06,317.646,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-05,317.697,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-04,317.671,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-03,317.646,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-02,317.597,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-01,317.609,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-31,317.697,정상
단양단양,충청북도,단양군,단양군,단양읍,천동리,2021-05-30,317.725,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-31,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-30,26.847,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-29,26.804,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-28,26.804,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-27,26.847,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-26,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-25,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-24,26.682,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-23,27.012,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-22,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-21,26.932,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-20,27.012,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-19,26.804,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-18,26.932,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-17,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-16,26.392,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-15,26.456,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-14,26.721,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-13,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-12,26.847,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-11,26.804,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-10,26.804,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-09,26.761,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-08,26.847,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-07,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-06,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-05,26.932,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-04,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-03,26.847,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-02,26.890,정상
대구대봉,대구광역시,대구광역시,중구,대봉동,0,2021-05-01,26.761,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-31,44.470,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-30,44.470,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-29,44.451,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-28,44.411,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-27,44.411,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-26,44.411,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-25,44.419,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-24,44.419,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-23,44.419,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-22,44.431,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-21,44.431,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-20,44.419,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-19,44.419,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-18,44.402,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-17,44.402,정상
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-16,44.377,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-15,44.377,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-14,44.372,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-13,44.372,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-12,44.372,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-11,44.377,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-10,44.377,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-09,44.388,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-08,44.388,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-07,44.377,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-06,44.377,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-05,44.388,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-04,44.377,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-03,44.377,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-02,44.388,관심
대전태평,대전광역시,대전광역시,중구,태평동,0,2021-05-01,44.402,정상
문경문경,경상북도,문경시,문경시,문경읍,팔영리,2021-05-31,185.290,정상
