obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-10,76.538,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-16,76.643,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-11,76.538,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-29,76.547,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-27,76.538,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-21,76.596,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-18,76.650,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-30,76.572,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-17,76.650,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-23,76.580,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-25,76.572,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-14,76.620,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-19,76.627,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-15,76.643,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-22,76.588,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-24,76.572,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-28,76.538,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-26,76.564,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-09-20,76.620,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-01,9.259,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-12,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-09,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-05,9.417,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-08,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-03,9.449,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-04,9.417,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-13,9.627,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-07,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-02,9.301,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-06,9.449,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-10,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-16,9.627,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-11,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-29,9.392,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-27,9.372,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-21,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-18,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-30,9.417,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-17,9.627,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-23,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-25,9.449,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-14,9.627,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-19,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-15,9.627,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-22,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-24,9.498,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-28,9.392,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-26,9.417,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-09-20,9.498,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-12,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-09,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-05,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-08,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-04,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-13,31.445,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-07,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-06,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-10,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-16,31.210,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-11,31.803,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-29,30.564,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-27,30.650,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-21,30.877,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-18,31.065,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-30,30.541,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-17,31.119,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-23,30.784,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-25,30.770,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-14,31.445,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-19,31.004,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-15,31.300,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-22,30.852,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-24,30.755,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-28,30.587,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-26,30.722,정상
화성송산,경기도,화성시,화성시,송산면,육일리,2020-09-20,30.924,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-01,36.609,관심
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-12,36.530,주의
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-09,36.749,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-05,36.659,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-08,38.080,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-03,36.963,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-04,37.333,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-13,36.505,주의
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-07,36.568,관심
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-02,36.609,관심
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-06,36.601,관심
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-10,36.593,관심
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-16,36.550,주의
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-11,36.550,주의
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-29,36.728,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-27,37.109,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-21,36.453,경계
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-18,36.474,경계
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-30,36.728,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-17,36.505,주의
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-23,36.474,경계
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-25,36.453,경계
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-14,36.505,주의
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-19,36.474,경계
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-15,36.505,주의
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-22,36.453,경계
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-24,36.474,경계
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-28,37.031,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-26,37.156,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2020-09-20,36.453,경계
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-01,132.100,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-12,134.453,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-09,134.453,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-05,132.898,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-08,134.453,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-03,132.100,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-04,133.497,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-13,134.453,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-07,134.453,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-02,132.100,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-06,133.318,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-10,134.002,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-16,134.002,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-11,133.716,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-29,132.372,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-27,132.372,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-21,132.372,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-18,133.318,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-30,132.372,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-17,133.497,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-23,127.492,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-25,130.126,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-14,134.453,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-19,133.024,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-15,134.002,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-22,132.279,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-24,129.164,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-28,132.467,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-26,132.188,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2020-09-20,132.671,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-12,275.879,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-13,275.782,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-10,275.879,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-16,275.690,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-11,275.879,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-29,275.503,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-27,275.532,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-21,275.630,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-18,275.630,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-30,275.503,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-17,275.630,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-23,275.592,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-25,275.561,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-14,275.782,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-19,275.630,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-15,275.782,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-22,275.592,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-24,275.592,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-28,275.503,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-26,275.503,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2020-09-20,275.630,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2020-09-12,462.469,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2020-09-09,462.469,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2020-09-05,462.469,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2020-09-08,462.469,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2020-09-03,462.469,정상
