obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
서산운산,충청남도,서산시,서산시,운산면,수당리,2020-11-14,28.240,정상
서산운산,충청남도,서산시,서산시,운산면,수당리,2020-11-09,28.159,정상
서산운산,충청남도,서산시,서산시,운산면,수당리,2020-11-08,28.181,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-04,10.369,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-02,10.440,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-03,10.369,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-07,10.440,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-05,10.398,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-06,10.423,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-25,10.406,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-01,10.423,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-08,10.431,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-21,10.391,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-13,10.369,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-22,10.398,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-10,10.398,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-27,10.406,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-29,10.383,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-28,10.398,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-23,10.398,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-16,10.369,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-12,10.369,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-19,10.398,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-30,10.383,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-18,10.383,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-15,10.362,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-20,10.406,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-17,10.362,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-26,10.406,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-11,10.391,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-24,10.398,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-14,10.369,정상
예산오가,충청남도,예산군,예산군,오가면,역탑리,2020-11-09,10.406,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-04,48.501,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-02,48.509,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-03,48.492,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-07,48.509,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-05,48.501,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-06,48.509,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-25,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-01,48.478,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-08,48.478,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-21,48.531,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-13,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-22,48.501,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-10,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-27,48.541,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-29,48.509,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-28,48.531,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-23,48.501,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-16,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-12,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-19,48.520,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-30,48.509,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-18,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-15,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-20,48.662,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-17,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-26,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-11,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-24,48.478,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-14,48.468,정상
천안수신,충청남도,천안시,천안시동남구,수신면,장산리,2020-11-09,48.468,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-04,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-02,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-03,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-07,306.970,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-05,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-06,306.970,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-25,307.004,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-01,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-08,306.970,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-21,307.077,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-13,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-22,307.064,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-10,306.970,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-27,306.951,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-29,306.909,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-28,306.931,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-23,307.050,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-16,307.004,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-12,306.931,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-19,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-30,306.909,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-18,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-20,307.064,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-17,307.004,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-26,306.988,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-11,306.931,관심
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-24,307.035,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-14,307.004,정상
장수번암,전라북도,장수군,장수군,번암면,죽산리,2020-11-09,306.970,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-04,46.840,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-02,46.850,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-03,46.850,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-07,46.859,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-05,46.850,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-06,46.840,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-25,46.889,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-01,46.850,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-08,46.859,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-21,46.898,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-13,46.840,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-22,46.918,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-10,46.850,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-27,46.869,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-29,46.850,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-28,46.850,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-23,46.908,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-16,46.830,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-12,46.840,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-19,46.850,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-30,46.830,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-18,48.012,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-20,46.869,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-17,46.830,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-26,46.879,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-11,46.840,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-24,46.898,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-14,46.840,정상
곡성고달,전라남도,곡성군,곡성군,고달면,고달리,2020-11-09,46.850,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-04,0.350,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-02,0.350,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-03,0.350,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-07,0.245,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-05,0.334,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-06,0.293,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-25,0.088,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-01,0.350,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-08,0.233,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-21,0.178,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-13,0.211,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-22,0.123,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-10,0.222,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-27,0.088,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-29,0.088,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-28,0.088,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-23,0.100,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-16,0.167,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-12,0.222,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-19,0.189,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-30,0.088,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-18,0.167,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-20,0.211,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-17,0.167,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-26,0.088,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-11,0.211,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-24,0.088,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-14,0.200,정상
무안몽탄,전라남도,무안군,무안군,몽탄면,명산리,2020-11-09,0.233,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-04,34.123,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-02,34.147,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-03,34.147,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-07,34.123,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-05,34.123,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-06,34.100,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-25,33.957,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-01,34.147,정상
장성남면,전라남도,장성군,장성군,남면,분향리,2020-11-08,34.100,정상
