obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-10,268.330,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-07,268.434,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-03,268.094,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-11,268.330,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-12,268.330,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-01,268.135,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-13,268.434,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-02,268.094,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-14,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-05,268.135,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-15,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-09,268.434,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-04,268.135,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-16,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-17,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-06,268.185,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-18,268.561,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-08,268.434,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-25,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-29,268.561,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-30,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-22,268.434,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-21,268.561,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-23,268.561,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-26,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-24,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-19,268.561,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-28,268.561,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-20,268.434,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-31,268.839,정상
진안정천,전라북도,진안군,진안군,정천면,봉학리,2020-07-27,268.839,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-10,11.308,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-07,11.360,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-03,11.407,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-11,11.367,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-12,11.353,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-01,11.592,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-13,11.399,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-02,11.468,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-14,11.779,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-05,11.442,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-15,11.592,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-09,11.318,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-04,11.448,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-16,11.468,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-17,11.399,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-06,11.391,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-18,11.367,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-08,11.340,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-25,11.637,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-29,11.548,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-30,11.489,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-22,11.391,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-21,11.328,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-23,11.461,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-26,11.592,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-24,11.779,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-19,11.360,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-28,11.637,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-20,11.340,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-31,11.442,정상
해남현산,전라남도,해남군,해남군,현산면,구산리,2020-07-27,11.448,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-10,103.027,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-07,103.027,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-03,102.927,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-11,103.078,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-12,103.027,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-01,102.903,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-13,103.052,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-02,102.927,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-14,103.440,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-05,102.976,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-15,103.572,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-09,103.027,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-04,102.976,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-16,103.643,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-17,103.643,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-06,103.001,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-18,103.607,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-08,103.027,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-25,104.515,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-29,104.421,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-30,104.624,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-22,103.607,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-21,103.607,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-23,103.718,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-26,104.515,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-24,104.084,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-19,103.607,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-28,104.421,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-20,103.607,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-31,104.766,정상
문경영순,경상북도,문경시,문경시,영순면,의곡리,2020-07-27,104.421,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-10,57.994,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-07,57.948,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-03,58.014,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-11,58.061,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-12,57.977,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-01,58.159,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-13,57.961,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-02,58.061,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-14,58.630,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-05,57.994,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-15,58.439,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-09,58.036,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-04,58.014,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-16,58.340,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-17,58.202,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-06,57.977,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-18,58.122,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-08,58.061,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-25,58.630,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-29,58.439,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-30,58.439,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-22,57.935,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-21,57.977,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-23,58.630,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-26,58.630,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-24,58.630,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-19,58.061,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-28,58.630,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-20,58.014,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-31,58.630,정상
청도청도,경상북도,청도군,청도군,청도읍,고수리,2020-07-27,58.439,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-10,286.896,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-07,286.896,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-03,286.856,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-11,286.916,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-12,286.937,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-01,286.856,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-13,286.959,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-02,286.856,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-14,287.201,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-05,286.876,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-15,287.287,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-09,286.896,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-04,286.856,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-16,287.348,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-17,287.379,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-06,286.896,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-18,287.379,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-08,286.896,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-25,287.987,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-29,288.177,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-30,288.281,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-22,287.412,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-21,287.412,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-23,287.680,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-26,287.987,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-24,287.910,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-19,287.412,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-28,288.077,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-20,287.412,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-31,288.387,정상
함양마천,경상남도,함양군,함양군,마천면,가흥리,2020-07-27,287.987,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-10,17.008,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-07,17.155,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-03,17.155,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-11,16.971,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-12,16.958,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-01,17.093,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-13,16.971,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-02,17.117,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-14,17.446,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-05,17.155,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-15,17.406,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-09,17.041,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-04,17.155,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-16,17.299,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-17,17.260,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-06,17.155,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-18,17.205,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-08,17.051,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-25,17.594,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-29,17.205,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-30,17.855,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-22,17.051,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-21,17.071,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-23,17.180,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-26,17.535,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-24,17.343,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-19,17.129,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-28,17.280,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-20,17.071,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-31,17.855,정상
정읍옹동_신,전라북도,정읍시,정읍시,옹동면,산성리,2020-07-27,17.370,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-10,33.522,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-07,33.543,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-03,33.590,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-11,33.561,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-12,33.543,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-01,33.642,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-13,33.522,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-02,33.609,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-14,33.553,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-05,33.572,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-15,33.642,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-09,33.531,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-04,33.581,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-16,33.620,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-17,33.604,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-06,33.553,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-18,33.671,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-08,33.543,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-25,33.877,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-29,33.737,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-30,33.877,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-22,33.642,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-21,33.659,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-23,33.620,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-26,33.865,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-24,33.906,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-19,33.620,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-28,33.771,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-20,33.671,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-31,33.843,정상
의정부신곡_신,경기도,의정부시,의정부시,신곡동,0,2020-07-27,33.796,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-10,54.983,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-07,55.033,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-03,55.113,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-11,55.155,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-01,55.195,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-13,55.170,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-12,55.162,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-02,55.155,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-14,55.422,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-05,55.083,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-15,55.273,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-09,54.992,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-04,55.100,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-17,55.178,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-06,55.051,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-16,55.214,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-18,55.155,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-08,55.010,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-25,55.332,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-30,55.247,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-29,55.288,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-22,55.113,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-21,55.119,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-23,55.259,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-26,55.307,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-24,55.596,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-19,55.140,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-28,55.235,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-20,55.133,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-31,55.235,정상
울산달천,울산광역시,울산광역시,울산광역시,달천동,0,2020-07-27,55.224,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-10,76.776,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-07,76.892,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-03,77.167,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-11,76.892,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-01,77.272,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-13,77.089,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-12,77.089,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-02,77.272,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-14,77.167,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-05,76.974,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-15,77.416,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-09,76.829,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-04,77.026,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-17,77.167,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-06,76.930,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-16,77.272,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-18,77.089,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-08,76.859,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-25,77.416,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-30,77.416,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-29,77.416,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-22,76.974,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-21,77.026,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-23,76.974,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-26,77.807,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-24,76.930,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-19,77.026,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-28,77.416,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-20,77.026,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-31,77.416,정상
고성토성,강원도,고성군,고성군,토성면,원암리,2020-07-27,77.807,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-10,11.416,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-07,11.440,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-03,11.574,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-11,11.528,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-01,12.164,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-13,11.535,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-12,11.627,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-02,11.704,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-14,11.592,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-05,11.489,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-15,11.723,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-09,11.440,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-04,11.513,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-17,11.555,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-06,11.451,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-16,11.604,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-18,11.497,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-08,11.440,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-25,11.973,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-30,11.586,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-29,11.627,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-22,11.451,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-21,11.440,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-23,11.471,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-26,11.937,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-24,11.489,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-19,11.471,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-28,11.656,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-20,11.461,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-31,11.528,정상
속초노학,강원도,속초시,속초시,노학동,0,2020-07-27,11.826,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-03,43.686,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-11,43.756,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-12,43.720,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-01,43.720,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-13,43.738,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-09,43.654,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-02,43.686,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-05,43.670,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-14,44.191,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-15,44.306,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-04,43.670,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-10,43.639,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-08,43.654,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-06,43.670,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-17,44.236,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-18,44.191,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-07,43.654,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-25,44.507,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-30,44.382,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-22,43.874,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-23,44.213,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-26,44.439,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-19,44.101,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-24,44.507,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-31,44.356,정상
합천합천,경상남도,합천군,합천군,합천읍,서산리,2020-07-20,44.032,정상
