obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
태백황지,강원도,태백시,태백시,황지동,0,2021-02-14,682.311,경계
태백황지,강원도,태백시,태백시,황지동,0,2021-02-11,682.311,경계
태백황지,강원도,태백시,태백시,황지동,0,2021-02-10,682.311,경계
태백황지,강원도,태백시,태백시,황지동,0,2021-02-25,682.311,경계
태백황지,강원도,태백시,태백시,황지동,0,2021-02-24,682.311,경계
태백황지,강원도,태백시,태백시,황지동,0,2021-02-03,682.311,경계
태백황지,강원도,태백시,태백시,황지동,0,2021-02-21,682.311,경계
태백황지,강원도,태백시,태백시,황지동,0,2021-02-17,682.311,경계
태백황지,강원도,태백시,태백시,황지동,0,2021-02-28,682.311,경계
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-01,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-02,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-26,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-15,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-08,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-05,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-19,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-16,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-22,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-04,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-18,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-06,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-13,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-23,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-09,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-07,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-27,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-12,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-20,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-14,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-11,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-10,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-25,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-24,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-03,422.579,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-21,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-17,422.589,정상
영월상동,강원도,영월군,영월군,상동읍,내덕리,2021-02-28,422.579,정상
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-01,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-02,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-26,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-15,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-08,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-05,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-19,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-16,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-22,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-04,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-18,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-06,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-13,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-23,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-09,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-07,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-27,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-12,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-20,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-14,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-11,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-10,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-25,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-24,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-03,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-21,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-17,410.807,경계
평창대화,강원도,평창군,평창군,대화면,대화리,2021-02-28,410.807,경계
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-01,422.719,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-02,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-26,422.778,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-15,422.703,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-08,422.729,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-05,422.741,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-19,422.689,주의
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-16,422.689,주의
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-22,422.778,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-04,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-18,422.689,주의
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-06,422.741,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-13,422.703,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-23,422.778,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-09,422.719,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-07,422.741,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-27,422.771,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-12,422.709,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-20,422.709,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-14,422.709,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-11,422.709,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-10,422.719,관심
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-25,422.789,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-24,422.789,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-03,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-21,422.749,정상
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-17,422.689,주의
횡성안흥,강원도,횡성군,횡성군,안흥면,안흥리,2021-02-28,422.760,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-01,55.474,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-02,55.452,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-26,55.321,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-15,55.452,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-08,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-05,55.410,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-19,55.354,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-16,55.371,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-22,55.371,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-04,55.474,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-18,55.371,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-06,55.474,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-13,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-23,55.305,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-09,55.371,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-07,55.452,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-27,55.305,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-12,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-20,55.410,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-14,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-11,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-10,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-25,55.337,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-24,55.305,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-03,55.410,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-21,55.390,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-17,55.371,정상
동두천상패,경기도,동두천시,동두천시,상패동,0,2021-02-28,55.305,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-02,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-01,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-26,22.423,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-15,22.375,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-08,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-05,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-19,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-22,22.480,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-04,22.375,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-18,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-16,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-06,22.385,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-13,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-23,22.490,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-09,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-07,22.375,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-27,22.395,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-12,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-20,22.442,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-14,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-11,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-10,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-25,22.442,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-24,22.470,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-03,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-21,22.480,정상
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-17,22.365,관심
수원오목천,경기도,수원시,수원시권선구,오목천동,0,2021-02-28,22.385,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-02,5.138,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-01,5.138,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-26,5.040,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-15,5.185,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-08,5.116,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-05,5.116,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-19,5.077,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-22,5.096,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-04,5.138,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-18,5.077,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-16,5.096,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-06,5.161,정상
시흥군자,경기도,시흥시,시흥시,군자동,0,2021-02-13,5.116,정상
