obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-13,410.628,관심
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-06,410.581,주의
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-05,410.581,주의
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-25,410.587,주의
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-15,410.640,정상
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-12,410.619,관심
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-07,410.566,주의
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-17,410.628,관심
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-09,410.581,주의
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-28,410.609,관심
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-14,410.628,관심
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-18,410.628,관심
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-31,410.628,관심
양구해안,강원도,양구군,양구군,해안면,후리,2020-03-30,410.628,관심
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-01,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-02,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-10,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-29,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-22,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-20,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-21,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-11,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-04,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-26,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-23,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-16,35.553,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-03,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-27,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-08,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-19,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-24,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-13,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-06,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-05,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-25,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-15,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-12,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-07,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-17,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-09,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-28,35.553,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-14,35.575,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-18,35.564,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-31,35.553,정상
연천군남,경기도,연천군,연천군,군남면,선곡리,2020-03-30,35.564,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-01,218.980,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-02,218.921,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-10,218.651,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-29,218.533,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-22,218.562,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-20,218.586,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-21,218.578,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-11,218.662,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-04,218.829,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-26,218.499,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-23,218.540,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-16,218.641,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-03,218.868,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-27,218.493,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-08,218.694,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-19,218.604,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-24,218.533,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-13,218.683,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-06,218.752,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-05,218.777,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-25,218.513,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-15,218.651,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-12,218.683,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-07,218.705,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-17,218.631,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-09,218.672,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-28,218.513,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-14,218.672,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-18,218.613,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-31,218.519,정상
영양영양,경상북도,영양군,영양군,영양읍,현리,2020-03-30,218.533,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-01,227.379,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-02,227.318,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-10,227.147,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-29,227.302,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-22,227.122,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-20,227.128,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-21,227.128,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-11,227.337,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-04,227.242,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-26,227.089,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-23,227.102,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-16,227.191,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-03,227.271,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-27,227.178,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-08,227.160,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-19,227.147,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-24,227.102,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-13,227.293,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-06,227.191,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-05,227.210,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-25,227.089,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-15,227.223,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-12,227.337,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-07,227.178,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-17,227.172,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-09,227.147,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-28,227.327,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-14,227.249,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-18,227.160,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-31,227.191,정상
장성삼계,전라남도,장성군,장성군,삼계면,부성리,2020-03-30,227.242,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-01,76.451,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-02,76.461,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-10,76.461,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-29,76.356,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-22,76.482,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-20,76.492,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-21,76.482,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-11,76.511,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-04,76.440,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-26,76.393,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-23,76.440,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-16,76.520,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-03,76.429,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-27,76.405,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-08,76.451,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-19,76.502,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-24,76.417,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-13,76.492,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-06,76.429,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-05,76.451,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-25,76.405,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-15,76.529,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-12,76.472,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-07,76.440,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-17,76.492,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-09,76.429,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-28,76.381,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-14,76.502,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-18,76.502,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-31,76.329,정상
포항동해,경상북도,포항시,포항시남구,동해면,석리,2020-03-30,76.342,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-01,9.250,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-02,9.241,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-29,9.112,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-22,9.141,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-20,9.141,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-21,9.141,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-11,9.201,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-04,9.216,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-26,9.083,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-23,9.112,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-16,9.201,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-03,9.208,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-27,9.127,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-08,9.201,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-19,9.178,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-24,9.090,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-13,9.193,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-06,9.193,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-05,9.193,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-25,9.060,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-15,9.208,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-12,9.178,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-07,9.201,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-17,9.149,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-09,9.201,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-28,9.112,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-14,9.193,정상
해남옥천,전라남도,해남군,해남군,옥천면,신죽리,2020-03-18,9.170,정상
