obsv_name_nm,sdnm_nm,sgnm_nm,sggnm_nm,umdnm_nm,ri_nm,decdt_dt,lev_hg,decrst_cn
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-27,37.058,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-26,37.044,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-25,37.058,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-24,37.090,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-23,37.090,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-22,37.090,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-21,37.090,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-20,37.130,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-19,37.130,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-18,37.109,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-17,37.130,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-16,37.190,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-15,37.058,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-14,37.044,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-13,37.109,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-12,37.156,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-11,36.963,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-10,36.988,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-09,36.979,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-08,36.988,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-07,37.008,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-06,37.058,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-05,37.130,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-04,37.130,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-03,36.998,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-02,37.019,정상
함안칠원_신,경상남도,함안군,함안군,칠원면,예곡리,2021-06-01,37.008,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-30,130.923,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-29,131.092,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-28,131.343,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-27,131.592,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-26,131.842,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-25,131.927,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-24,132.013,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-23,132.013,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-22,132.100,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-21,132.279,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-20,132.372,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-19,132.671,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-18,132.781,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-17,132.567,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-16,130.837,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-15,131.092,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-14,131.509,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-13,131.343,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-12,130.751,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-11,130.031,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-10,130.126,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-09,130.126,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-08,130.219,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-07,130.219,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-06,129.935,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-05,129.290,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-04,127.804,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-03,126.615,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-02,132.100,정상
경주양북_신,경상북도,경주시,경주시,양북면,용동리,2021-06-01,132.188,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-30,275.347,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-29,275.360,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-28,275.373,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-27,275.335,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-26,275.307,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-25,275.292,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-24,275.292,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-23,275.292,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-22,275.260,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-21,275.299,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-20,275.307,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-19,275.307,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-18,275.292,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-17,275.307,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-16,275.316,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-15,275.347,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-14,275.335,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-13,275.316,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-12,275.299,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-11,275.335,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-10,275.325,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-09,275.316,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-08,275.316,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-07,275.335,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-06,275.347,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-05,275.347,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-04,275.316,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-03,275.316,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-02,275.335,정상
평창평창_신,강원도,평창군,평창군,평창읍,천동리,2021-06-01,275.360,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-30,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-29,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-28,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-27,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-26,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-25,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-24,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-23,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-22,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-21,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-20,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-19,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-18,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-17,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-16,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-15,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-14,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-13,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-12,461.607,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-11,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-10,461.607,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-09,461.590,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-08,461.590,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-07,461.625,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-06,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-05,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-04,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-03,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-02,461.644,정상
산청차황,경상남도,산청군,산청군,차황면,법평리,2021-06-01,461.644,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-30,20.881,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-29,20.881,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-28,20.881,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-27,21.969,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-26,21.948,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-25,21.958,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-24,22.059,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-23,22.049,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-22,22.049,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-21,22.131,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-20,22.175,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-19,22.249,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-18,22.223,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-17,22.263,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-16,22.249,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-15,22.049,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-14,22.131,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-13,22.175,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-12,22.198,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-11,21.937,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-10,21.738,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-09,21.979,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-08,21.989,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-07,21.979,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-06,22.069,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-05,22.079,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-04,22.131,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-03,21.891,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-02,21.777,정상
사천곤양,경상남도,사천시,사천시,곤양면,맥사리,2021-06-01,21.866,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-30,105.246,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-29,105.261,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-28,105.278,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-27,105.278,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-26,105.278,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-25,105.278,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-24,105.295,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-23,105.295,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-22,105.312,정상
옥천청산,충청북도,옥천군,옥천군,청산면,지전리,2021-06-21,105.350,정상
